-250.0	3.07026668554679
-300.0	3.4931389517037665
-400.0	3.363782355967684
-500.0	2.41113248468039
-600.0	1.5867736261185021
-700.0	1.7581580868073328
-800.0	1.6793429728831681
-900.0	2.902146432826548
-1000.0	2.5838984544134784
-12000.0	0.0
2018-01-16 12:00:00	19	2
-0.0	3.578046262288144
-10.0	3.7538065667526648
-20.0	4.0380954491367005
-40.0	3.325186208630941
-60.0	4.17807431077634
-80.0	4.244557804287232
-100.0	3.9040554045300295
-120.0	4.070110603967005
-140.0	3.7248852141371898
-160.0	3.68630788557782
-200.0	3.47482893031091
-250.0	3.5559419738105595
-300.0	2.9476694178862375
-400.0	1.3519995935796283
-500.0	0.9501107611655196
-600.0	2.290281810770259
-900.0	2.3759083121332316
-1000.0	1.6873925683535365
-12000.0	0.0
2018-02-15 00:00:00	21	2
-0.0	3.560463222213795
-10.0	4.158825127467225
-20.0	4.097063640914392
-40.0	3.9541226028917706
-60.0	4.137303364471082
-80.0	4.1024729643115
-100.0	4.013015327191834
-120.0	4.202871625421371
-140.0	3.75288744896376
-160.0	3.0786727354085026
-200.0	2.3894986710998354
-250.0	2.696191817193367
-300.0	2.9692572140907285
-400.0	2.8199317419173378
-500.0	2.6590958960247746
-600.0	1.166920372684112
-700.0	1.1301221702699387
-800.0	1.1821049964719148
-900.0	0.2534369603463331
-1000.0	1.2462589025319566
-12000.0	0.0
2018-03-16 12:00:00	21	2
-0.0	3.7704885484248227
-10.0	3.7757847754039315
-20.0	3.8468657559997737
-40.0	3.875958716891381
-60.0	3.8520788430699175
-80.0	3.916066745279313
-100.0	3.948511296165277
-120.0	3.7712166268466234
-140.0	3.7547635946875784
-160.0	3.7733300439531106
-200.0	3.474453489305343
-250.0	3.4162604295471812
-300.0	3.572115631590225
-400.0	2.8794223635987803
-500.0	2.0436597607769036
-600.0	2.5913529861358238
-700.0	1.068976692417621
-800.0	2.4563908746872203
-900.0	1.6915069474933382
-1000.0	1.8392805844512334
-12000.0	0.0
2018-04-16 00:00:00	20	2
-0.0	3.511813081764578
-10.0	3.829943850945342
-20.0	3.784586552119917
-40.0	3.998506871621789
-60.0	3.874127615845447
-80.0	3.87751642276224
-100.0	3.695298014865881
-120.0	3.770407622449041
-140.0	4.280475446936635
-160.0	3.464925078856557
-200.0	3.1692551022929587
-250.0	3.183506807323955
-300.0	3.157093587478948
-400.0	2.859178048104618
-500.0	1.647490461993059
-600.0	0.27057928348623783
-800.0	1.4849996221564261
-900.0	2.424614504629195
-1000.0	1.5572904458651013
-12000.0	0.0
2018-05-16 12:00:00	21	2
-0.0	3.3875470192972346
-10.0	3.7961568549811133
-20.0	3.6988033481233864
-40.0	3.705980288437012
-60.0	3.8666002124616874
-80.0	3.5777702427168756
-100.0	3.6022204119135073
-120.0	3.8384714997955527
-140.0	3.6335855163567206
-160.0	4.055995123342371
-200.0	3.340717720900622
-250.0	2.7144065653572813
-300.0	2.6417105237217657
-400.0	2.556169687338123
-500.0	2.3231699670790493
-600.0	1.6672072202773838
-700.0	1.0598332627033398
-800.0	1.1974371031205198
-900.0	2.1650096583008422
-1000.0	2.5252530703673726
-12000.0	0.0
2018-06-16 00:00:00	21	2
-0.0	4.199350293908373
-10.0	3.659492530047992
-20.0	3.587893714112495
-40.0	3.7510963931887167
-60.0	3.497381430817837
-80.0	4.013015647670467
-100.0	3.558182120981093
-120.0	3.7099156240169835
-140.0	3.5967011769340482
-160.0	3.9774422801891167
-200.0	3.518788186242903
-250.0	3.114886026995614
-300.0	3.4574276945013978
-400.0	3.719319527655475
-500.0	2.1597038460543265
-600.0	1.3624567548936481
-700.0	2.381168245282338
-800.0	1.5946514899267004
-900.0	2.6960587733878603
-1000.0	2.155573754607695
-12000.0	0.0
2018-07-16 12:00:00	21	2
-0.0	3.653200558819004
-10.0	3.795846887669947
-20.0	3.632658070334366
-40.0	4.080806463991618
-60.0	3.72842400740774
-80.0	4.0094333412182355
-100.0	3.811347032179837
-120.0	3.3775984657690152
-140.0	3.530787940007976
-160.0	3.2935717469923205
-200.0	3.343217023532923
-250.0	2.762198537533273
-300.0	3.247334136414753
-400.0	2.4706656660179958
-500.0	2.2597030405281844
-600.0	1.7316319320657962
-700.0	0.8689599475511707
-800.0	1.4732298226113552
-900.0	2.07500830884907
-1000.0	2.3939991917299057
-12000.0	0.0
2018-08-16 12:00:00	21	2
-0.0	4.013505400650052
-10.0	3.8122558549764434
-20.0	4.097368895563316
-40.0	3.7413105697037263
-60.0	3.7459432845689826
-80.0	3.90200739408236
-100.0	4.223395626786214
-120.0	4.03170668783521
-140.0	3.562405593682841
-160.0	2.8833783623301428
-200.0	3.1653640010688613
-250.0	3.0157084332658917
-300.0	2.2536993774250966
-400.0	2.8583408948076285
-500.0	2.9491082997277953
-600.0	2.938164329692523
-700.0	1.1695230915938266
-800.0	2.3816347202123955
-900.0	2.830350093719332
-1000.0	2.331378386779358
-12000.0	0.0
2018-09-16 00:00:00	21	2
-0.0	4.1265570249563215
-10.0	4.232532579476391
-20.0	3.8977998373593064
-40.0	3.738504453497286
-60.0	3.918613193016516
-80.0	3.9852196700745783
-100.0	4.215086741367015
-120.0	4.2130698497552785
-140.0	4.071076366919185
-160.0	3.294904426781047
-200.0	3.4088443300239266
-250.0	3.155164545744397
-300.0	3.3450355541703236
-400.0	2.935547307477013
-500.0	3.0649644898110795
-600.0	2.676060545888995
-700.0	0.7946384353790049
-800.0	1.575618680479563
-900.0	2.2949341379461496
-1000.0	2.004035784721978
-12000.0	0.0
2018-10-16 12:00:00	21	2
-0.0	4.030491828154
-10.0	4.1139386182687065
-20.0	4.222523113512858
-40.0	3.8740623706482373
-60.0	4.212511545370034
-80.0	4.103424675420398
-100.0	4.661539060550043
-120.0	4.533872044531371
-140.0	4.146105548978142
-160.0	3.8450150659221487
-200.0	3.672429480319119
-250.0	4.005852887126379
-300.0	3.518143071503692
-400.0	3.022876735391662
-500.0	3.4177152180454904
-600.0	3.143967118817477
-700.0	2.9945304863524513
-800.0	2.390887980752539
-900.0	2.129537181198901
-1000.0	2.1481754700748574
-12000.0	0.0
2018-11-16 00:00:00	21	2
-0.0	4.010542990043532
-10.0	4.196894544083753
-20.0	3.867124679660211
-40.0	4.193996436921516
-60.0	3.891745951256105
-80.0	4.464247926533646
-100.0	3.758375621597928
-120.0	3.8032076465655353
-140.0	3.666656214157998
-160.0	3.4208679773395105
-200.0	3.708403684909957
-250.0	3.4222024302524567
-300.0	3.203931040359893
-400.0	3.3062871460725827
-500.0	2.160217902299705
-600.0	1.0713181278785056
-700.0	1.7495982478648986
-800.0	1.3730682422860547
-900.0	2.650352494090899
-1000.0	1.9133653204422376
-12000.0	0.0
2018-12-16 12:00:00	21	2
-0.0	3.586691485674121
-10.0	3.845339583120508
-20.0	3.977527452856524
-40.0	3.581907308252932
-60.0	3.97481685157443
-80.0	4.015943411397369
-100.0	4.0497382476723836
-120.0	3.7792179152707654
-140.0	3.9783313258391493
-160.0	3.5284281908828357
-200.0	3.2452082290301116
-250.0	3.07026668554679
-300.0	3.4931389517037665
-400.0	3.363782355967684
-500.0	2.41113248468039
-600.0	1.5867736261185021
-700.0	1.7581580868073328
-800.0	1.6793429728831681
-900.0	2.902146432826548
-1000.0	2.5838984544134784
-12000.0	0.0
2019-01-16 12:00:00	19	2
-0.0	3.578046262288144
-10.0	3.7538065667526648
-20.0	4.0380954491367005
-40.0	3.325186208630941
-60.0	4.17807431077634
-80.0	4.244557804287232
-100.0	3.9040554045300295
-120.0	4.070110603967005
-140.0	3.7248852141371898
-160.0	3.68630788557782
-200.0	3.47482893031091
-250.0	3.5559419738105595
-300.0	2.9476694178862375
-400.0	1.3519995935796283
-500.0	0.9501107611655196
-600.0	2.290281810770259
-900.0	2.3759083121332316
-1000.0	1.6873925683535365
-12000.0	0.0
2019-02-15 00:00:00	21	2
-0.0	3.560463222213795
-10.0	4.158825127467225
-20.0	4.097063640914392
-40.0	3.9541226028917706
-60.0	4.137303364471082
-80.0	4.1024729643115
-100.0	4.013015327191834
-120.0	4.202871625421371
-140.0	3.75288744896376
-160.0	3.0786727354085026
-200.0	2.3894986710998354
-250.0	2.696191817193367
-300.0	2.9692572140907285
-400.0	2.8199317419173378
-500.0	2.6590958960247746
-600.0	1.166920372684112
-700.0	1.1301221702699387
-800.0	1.1821049964719148
-900.0	0.2534369603463331
-1000.0	1.2462589025319566
-12000.0	0.0
2019-03-16 12:00:00	21	2
-0.0	3.7704885484248227
-10.0	3.7757847754039315
-20.0	3.8468657559997737
-40.0	3.875958716891381
-60.0	3.8520788430699175
-80.0	3.916066745279313
-100.0	3.948511296165277
-120.0	3.7712166268466234
-140.0	3.7547635946875784
-160.0	3.7733300439531106
-200.0	3.474453489305343
-250.0	3.4162604295471812
-300.0	3.572115631590225
-400.0	2.8794223635987803
-500.0	2.0436597607769036
-600.0	2.5913529861358238
-700.0	1.068976692417621
-800.0	2.4563908746872203
-900.0	1.6915069474933382
-1000.0	1.8392805844512334
-12000.0	0.0
2019-04-16 00:00:00	20	2
-0.0	3.511813081764578
-10.0	3.829943850945342
-20.0	3.784586552119917
-40.0	3.998506871621789
-60.0	3.874127615845447
-80.0	3.87751642276224
-100.0	3.695298014865881
-120.0	3.770407622449041
-140.0	4.280475446936635
-160.0	3.464925078856557
-200.0	3.1692551022929587
-250.0	3.183506807323955
-300.0	3.157093587478948
-400.0	2.859178048104618
-500.0	1.647490461993059
-600.0	0.27057928348623783
-800.0	1.4849996221564261
-900.0	2.424614504629195
-1000.0	1.5572904458651013
-12000.0	0.0
2019-05-16 12:00:00	21	2
-0.0	3.3875470192972346
-10.0	3.7961568549811133
-20.0	3.6988033481233864
-40.0	3.705980288437012
-60.0	3.8666002124616874
-80.0	3.5777702427168756
-100.0	3.6022204119135073
-120.0	3.8384714997955527
-140.0	3.6335855163567206
-160.0	4.055995123342371
-200.0	3.340717720900622
-250.0	2.7144065653572813
-300.0	2.6417105237217657
-400.0	2.556169687338123
-500.0	2.3231699670790493
-600.0	1.6672072202773838
-700.0	1.0598332627033398
-800.0	1.1974371031205198
-900.0	2.1650096583008422
-1000.0	2.5252530703673726
-12000.0	0.0
2019-06-16 00:00:00	21	2
-0.0	4.199350293908373
-10.0	3.659492530047992
-20.0	3.587893714112495
-40.0	3.7510963931887167
-60.0	3.497381430817837
-80.0	4.013015647670467
-100.0	3.558182120981093
-120.0	3.7099156240169835
-140.0	3.5967011769340482
-160.0	3.9774422801891167
-200.0	3.518788186242903
-250.0	3.114886026995614
-300.0	3.4574276945013978
-400.0	3.719319527655475
-500.0	2.1597038460543265
-600.0	1.3624567548936481
-700.0	2.381168245282338
-800.0	1.5946514899267004
-900.0	2.6960587733878603
-1000.0	2.155573754607695
-12000.0	0.0
2019-07-16 12:00:00	21	2
-0.0	3.653200558819004
-10.0	3.795846887669947
-20.0	3.632658070334366
-40.0	4.080806463991618
-60.0	3.72842400740774
-80.0	4.0094333412182355
-100.0	3.811347032179837
-120.0	3.3775984657690152
-140.0	3.530787940007976
-160.0	3.2935717469923205
-200.0	3.343217023532923
-250.0	2.762198537533273
-300.0	3.247334136414753
-400.0	2.4706656660179958
-500.0	2.2597030405281844
-600.0	1.7316319320657962
-700.0	0.8689599475511707
-800.0	1.4732298226113552
-900.0	2.07500830884907
-1000.0	2.3939991917299057
-12000.0	0.0
2019-08-16 12:00:00	21	2
-0.0	4.013505400650052
-10.0	3.8122558549764434
-20.0	4.097368895563316
-40.0	3.7413105697037263
-60.0	3.7459432845689826
-80.0	3.90200739408236
-100.0	4.223395626786214
-120.0	4.03170668783521
-140.0	3.562405593682841
-160.0	2.8833783623301428
-200.0	3.1653640010688613
-250.0	3.0157084332658917
-300.0	2.2536993774250966
-400.0	2.8583408948076285
-500.0	2.9491082997277953
-600.0	2.938164329692523
-700.0	1.1695230915938266
-800.0	2.3816347202123955
-900.0	2.830350093719332
-1000.0	2.331378386779358
-12000.0	0.0
2019-09-16 00:00:00	21	2
-0.0	4.1265570249563215
-10.0	4.232532579476391
-20.0	3.8977998373593064
-40.0	3.738504453497286
-60.0	3.918613193016516
-80.0	3.9852196700745783
-100.0	4.215086741367015
-120.0	4.2130698497552785
-140.0	4.071076366919185
-160.0	3.294904426781047
-200.0	3.4088443300239266
-250.0	3.155164545744397
-300.0	3.3450355541703236
-400.0	2.935547307477013
-500.0	3.0649644898110795
-600.0	2.676060545888995
-700.0	0.7946384353790049
-800.0	1.575618680479563
-900.0	2.2949341379461496
-1000.0	2.004035784721978
-12000.0	0.0
2019-10-16 12:00:00	21	2
-0.0	4.030491828154
-10.0	4.1139386182687065
-20.0	4.222523113512858
-40.0	3.8740623706482373
-60.0	4.212511545370034
-80.0	4.103424675420398
-100.0	4.661539060550043
-120.0	4.533872044531371
-140.0	4.146105548978142
-160.0	3.8450150659221487
-200.0	3.672429480319119
-250.0	4.005852887126379
-300.0	3.518143071503692
-400.0	3.022876735391662
-500.0	3.4177152180454904
-600.0	3.143967118817477
-700.0	2.9945304863524513
-800.0	2.390887980752539
-900.0	2.129537181198901
-1000.0	2.1481754700748574
-12000.0	0.0
2019-11-16 00:00:00	21	2
-0.0	4.010542990043532
-10.0	4.196894544083753
-20.0	3.867124679660211
-40.0	4.193996436921516
-60.0	3.891745951256105
-80.0	4.464247926533646
-100.0	3.758375621597928
-120.0	3.8032076465655353
-140.0	3.666656214157998
-160.0	3.4208679773395105
-200.0	3.708403684909957
-250.0	3.4222024302524567
-300.0	3.203931040359893
-400.0	3.3062871460725827
-500.0	2.160217902299705
-600.0	1.0713181278785056
-700.0	1.7495982478648986
-800.0	1.3730682422860547
-900.0	2.650352494090899
-1000.0	1.9133653204422376
-12000.0	0.0
2019-12-16 12:00:00	21	2
-0.0	3.586691485674121
-10.0	3.845339583120508
-20.0	3.977527452856524
-40.0	3.581907308252932
-60.0	3.97481685157443
-80.0	4.015943411397369
-100.0	4.0497382476723836
-120.0	3.7792179152707654
-140.0	3.9783313258391493
-160.0	3.5284281908828357
-200.0	3.2452082290301116
-250.0	3.07026668554679
-300.0	3.4931389517037665
-400.0	3.363782355967684
-500.0	2.41113248468039
-600.0	1.5867736261185021
-700.0	1.7581580868073328
-800.0	1.6793429728831681
-900.0	2.902146432826548
-1000.0	2.5838984544134784
-12000.0	0.0
2020-01-16 12:00:00	19	2
-0.0	3.578046262288144
-10.0	3.7538065667526648
-20.0	4.0380954491367005
-40.0	3.325186208630941
-60.0	4.17807431077634
-80.0	4.244557804287232
-100.0	3.9040554045300295
-120.0	4.070110603967005
-140.0	3.7248852141371898
-160.0	3.68630788557782
-200.0	3.47482893031091
-250.0	3.5559419738105595
-300.0	2.9476694178862375
-400.0	1.3519995935796283
-500.0	0.9501107611655196
-600.0	2.290281810770259
-900.0	2.3759083121332316
-1000.0	1.6873925683535365
-12000.0	0.0
2020-02-15 00:00:00	21	2
-0.0	3.560463222213795
-10.0	4.158825127467225
-20.0	4.097063640914392
-40.0	3.9541226028917706
-60.0	4.137303364471082
-80.0	4.1024729643115
-100.0	4.013015327191834
-120.0	4.202871625421371
-140.0	3.75288744896376
-160.0	3.0786727354085026
-200.0	2.3894986710998354
-250.0	2.696191817193367
-300.0	2.9692572140907285
-400.0	2.8199317419173378
-500.0	2.6590958960247746
-600.0	1.166920372684112
-700.0	1.1301221702699387
-800.0	1.1821049964719148
-900.0	0.2534369603463331
-1000.0	1.2462589025319566
-12000.0	0.0
2020-03-16 12:00:00	21	2
-0.0	3.7704885484248227
-10.0	3.7757847754039315
-20.0	3.8468657559997737
-40.0	3.875958716891381
-60.0	3.8520788430699175
-80.0	3.916066745279313
-100.0	3.948511296165277
-120.0	3.7712166268466234
-140.0	3.7547635946875784
-160.0	3.7733300439531106
-200.0	3.474453489305343
-250.0	3.4162604295471812
-300.0	3.572115631590225
-400.0	2.8794223635987803
-500.0	2.0436597607769036
-600.0	2.5913529861358238
-700.0	1.068976692417621
-800.0	2.4563908746872203
-900.0	1.6915069474933382
-1000.0	1.8392805844512334
-12000.0	0.0
2020-04-16 00:00:00	20	2
-0.0	3.511813081764578
-10.0	3.829943850945342
-20.0	3.784586552119917
-40.0	3.998506871621789
-60.0	3.874127615845447
-80.0	3.87751642276224
-100.0	3.695298014865881
-120.0	3.770407622449041
-140.0	4.280475446936635
-160.0	3.464925078856557
-200.0	3.1692551022929587
-250.0	3.183506807323955
-300.0	3.157093587478948
-400.0	2.859178048104618
-500.0	1.647490461993059
-600.0	0.27057928348623783
-800.0	1.4849996221564261
-900.0	2.424614504629195
-1000.0	1.5572904458651013
-12000.0	0.0
2020-05-16 12:00:00	21	2
-0.0	3.3875470192972346
-10.0	3.7961568549811133
-20.0	3.6988033481233864
-40.0	3.705980288437012
-60.0	3.8666002124616874
-80.0	3.5777702427168756
-100.0	3.6022204119135073
-120.0	3.8384714997955527
-140.0	3.6335855163567206
-160.0	4.055995123342371
-200.0	3.340717720900622
-250.0	2.7144065653572813
-300.0	2.6417105237217657
-400.0	2.556169687338123
-500.0	2.3231699670790493
-600.0	1.6672072202773838
-700.0	1.0598332627033398
-800.0	1.1974371031205198
-900.0	2.1650096583008422
-1000.0	2.5252530703673726
-12000.0	0.0
2020-06-16 00:00:00	21	2
-0.0	4.199350293908373
-10.0	3.659492530047992
-20.0	3.587893714112495
-40.0	3.7510963931887167
-60.0	3.497381430817837
-80.0	4.013015647670467
-100.0	3.558182120981093
-120.0	3.7099156240169835
-140.0	3.5967011769340482
-160.0	3.9774422801891167
-200.0	3.518788186242903
-250.0	3.114886026995614
-300.0	3.4574276945013978
-400.0	3.719319527655475
-500.0	2.1597038460543265
-600.0	1.3624567548936481
-700.0	2.381168245282338
-800.0	1.5946514899267004
-900.0	2.6960587733878603
-1000.0	2.155573754607695
-12000.0	0.0
2020-07-16 12:00:00	21	2
-0.0	3.653200558819004
-10.0	3.795846887669947
-20.0	3.632658070334366
-40.0	4.080806463991618
-60.0	3.72842400740774
-80.0	4.0094333412182355
-100.0	3.811347032179837
-120.0	3.3775984657690152
-140.0	3.530787940007976
-160.0	3.2935717469923205
-200.0	3.343217023532923
-250.0	2.762198537533273
-300.0	3.247334136414753
-400.0	2.4706656660179958
-500.0	2.2597030405281844
-600.0	1.7316319320657962
-700.0	0.8689599475511707
-800.0	1.4732298226113552
-900.0	2.07500830884907
-1000.0	2.3939991917299057
-12000.0	0.0
2020-08-16 12:00:00	21	2
-0.0	4.013505400650052
-10.0	3.8122558549764434
-20.0	4.097368895563316
-40.0	3.7413105697037263
-60.0	3.7459432845689826
-80.0	3.90200739408236
-100.0	4.223395626786214
-120.0	4.03170668783521
-140.0	3.562405593682841
-160.0	2.8833783623301428
-200.0	3.1653640010688613
-250.0	3.0157084332658917
-300.0	2.2536993774250966
-400.0	2.8583408948076285
-500.0	2.9491082997277953
-600.0	2.938164329692523
-700.0	1.1695230915938266
-800.0	2.3816347202123955
-900.0	2.830350093719332
-1000.0	2.331378386779358
-12000.0	0.0
2020-09-16 00:00:00	21	2
-0.0	4.1265570249563215
-10.0	4.232532579476391
-20.0	3.8977998373593064
-40.0	3.738504453497286
-60.0	3.918613193016516
-80.0	3.9852196700745783
-100.0	4.215086741367015
-120.0	4.2130698497552785
-140.0	4.071076366919185
-160.0	3.294904426781047
-200.0	3.4088443300239266
-250.0	3.155164545744397
-300.0	3.3450355541703236
-400.0	2.935547307477013
-500.0	3.0649644898110795
-600.0	2.676060545888995
-700.0	0.7946384353790049
-800.0	1.575618680479563
-900.0	2.2949341379461496
-1000.0	2.004035784721978
-12000.0	0.0
2020-10-16 12:00:00	21	2
-0.0	4.030491828154
-10.0	4.1139386182687065
-20.0	4.222523113512858
-40.0	3.8740623706482373
-60.0	4.212511545370034
-80.0	4.103424675420398
-100.0	4.661539060550043
-120.0	4.533872044531371
-140.0	4.146105548978142
-160.0	3.8450150659221487
-200.0	3.672429480319119
-250.0	4.005852887126379
-300.0	3.518143071503692
-400.0	3.022876735391662
-500.0	3.4177152180454904
-600.0	3.143967118817477
-700.0	2.9945304863524513
-800.0	2.390887980752539
-900.0	2.129537181198901
-1000.0	2.1481754700748574
-12000.0	0.0
2020-11-16 00:00:00	21	2
-0.0	4.010542990043532
-10.0	4.196894544083753
-20.0	3.867124679660211
-40.0	4.193996436921516
-60.0	3.891745951256105
-80.0	4.464247926533646
-100.0	3.758375621597928
-120.0	3.8032076465655353
-140.0	3.666656214157998
-160.0	3.4208679773395105
-200.0	3.708403684909957
-250.0	3.4222024302524567
-300.0	3.203931040359893
-400.0	3.3062871460725827
-500.0	2.160217902299705
-600.0	1.0713181278785056
-700.0	1.7495982478648986
-800.0	1.3730682422860547
-900.0	2.650352494090899
-1000.0	1.9133653204422376
-12000.0	0.0
2020-12-16 12:00:00	21	2
-0.0	3.586691485674121
-10.0	3.845339583120508
-20.0	3.977527452856524
-40.0	3.581907308252932
-60.0	3.97481685157443
-80.0	4.015943411397369
-100.0	4.0497382476723836
-120.0	3.7792179152707654
-140.0	3.9783313258391493
-160.0	3.5284281908828357
-200.0	3.2452082290301116
-250.0	3.07026668554679
-300.0	3.4931389517037665
-400.0	3.363782355967684
-500.0	2.41113248468039
-600.0	1.5867736261185021
-700.0	1.7581580868073328
-800.0	1.6793429728831681
-900.0	2.902146432826548
-1000.0	2.5838984544134784
-12000.0	0.0
